#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T01:56+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 68.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0016996984100827728 0.0 0.0 0.0 0.0 2.8284 0.022532767695367127 0.0 29.783505238521695 0.0 29.783505238521695 29.783505238521695 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001699698410082 0.124 0.124 0.124 1463.6496 2311.0995 0.1439188859500467 0.09701965846920024 31.724034129062044 66.19008046722381 51.37198531354244 53.523093913366644 0.11057599399554956 0.08709327590103964 0.8915189515891182 5.55477763833898E-4 0.10832385951820474 0.08412717193466643 0.8733611173655258 0.005187819880039272
20.001699698410082 0.124 0.124 0.124 1404.6841 2473.2207 0.1409918985886197 0.08910941713915926 31.385512551589187 52.236366320974874 48.82128648512264 49.66463307390062 0.11456442870183607 0.09349128461673033 0.9236757064085532 6.121023306295604E-4 0.11303322349904635 0.09145521976093857 0.9113303644610611 0.004404622577462075
30.001699698410082 0.124 0.124 0.124 1066.4313 2643.2897 0.14047543339043733 0.08610252049493079 31.355065115186225 48.9955578687137 48.17134769202893 48.9706517041094 0.11231831490809005 0.08994686716005716 0.9055664139464761 0.001318507588702889 0.11257447530482538 0.09086257895800216 0.9076317071451548 0.005633577654058514
40.00169969841008 0.124 0.124 0.124 1054.9394 2604.7519 0.1413280465659451 0.08562706318119939 31.40485433044343 48.58922700112242 48.078445688386786 48.82666800479883 0.11168247756553391 0.08891240659057047 0.9004399753721172 0.0011418355467018265 0.11197357853729657 0.09006770889421538 0.9027869769569536 0.007046009447879712
50.00169969841008 0.124 0.124 0.124 1049.4498 2688.6314 0.14202444329402997 0.08542914840984016 31.45433867663059 48.39809982898473 47.95879458005058 49.036726906500064 0.11161251551696601 0.08883576580465742 0.8998759063555385 0.0014366860368088554 0.10889426184378102 0.08527008286516274 0.8779599861154846 0.007415179005679079
60.00169969841008 0.124 0.124 0.124 918.8812 2608.827 0.1421498862170324 0.08416188427826743 31.486993978841216 47.13637250470047 47.775053365092475 48.57978523983169 0.11422619151601425 0.09292860150781004 0.9209486690978648 5.107413356187461E-4 0.10550371781061545 0.08063553712316715 0.8506237248480872 0.012018710549642707
70.00169969841008 0.124 0.124 0.124 984.365 2732.343 0.14381178694121993 0.0848545983106375 31.572981032449224 47.83975365566037 48.01522668758607 48.51534447157701 0.11245141312056299 0.09007768711871961 0.906639518284539 6.177875803492361E-4 0.10334258593707847 0.07811532026385398 0.833199599117695 0.017926390736538515
80.00169969841008 0.124 0.124 0.124 837.7852 2651.9281 0.14521982226293348 0.08456918024095716 31.64184662650217 47.73796833920624 47.92631202538573 48.7543167416031 0.11432201398493766 0.09305273800206684 0.92172123775356 2.3988493147247987E-4 0.10230667097228938 0.07668945364344397 0.8248475347140829 0.018698217557279694
