#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T22:45+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 51.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.010933244112972362 0.0 0.0 0.0 0.0 2.0 5.267795722153729E-4 0.0 24.225427869156363 0.0 24.225427869156363 24.225427869156363 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.010933244112973 0.0 0.0 0.0 565.0 2342.6105 4.289944856901773E-4 1.9316507672742534E-7 23.148495742187368 2.4778971171065516 24.92870586807085 25.186930315240854 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.010933244112973 0.0 0.0 0.0 600.0 2251.8031 7.25482055711831E-4 5.47062516247422E-7 23.681366437811302 2.670884770527604 25.56703815090242 25.86813161270388 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.010933244112973 0.0 0.0 0.0 600.0 2074.5899 0.0014415789919130003 2.106019156659459E-6 24.405908021959128 3.222720728966924 26.53472910433743 26.85088044475966 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.01093324411298 0.0 0.0 0.0 600.0 2024.8705 0.002893577381454764 8.058929584410236E-6 25.243802978862437 3.97803620776208 27.51096672580202 27.922157149843617 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.01093324411298 0.0 0.0 0.0 600.0 2132.5679 0.004395755539419001 1.8336875219634487E-5 25.88763225845338 4.074681523560081 28.2934839026351 28.677506631016403 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.01093324411298 0.0 0.0 0.0 600.0 2130.8877 0.0035676757532988814 1.3312966372762905E-5 25.838548057258016 2.603781616101684 28.146832105546476 28.77193812468356 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.01093324411298 0.0 0.0 0.0 600.0 2079.8882 0.0014824603102895567 1.7660496857307813E-6 25.057749810515286 0.8642488043792952 26.486093055182504 27.47214402466738 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.01093324411298 0.0 0.0 0.0 600.0 2196.2709 8.746570944619511E-4 5.940383093779923E-7 24.46723864846286 0.7409757919259049 25.791843439375633 26.468073214112184 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.01093324411298 0.0 0.0 0.0 600.0 2141.6858 4.4410126590500404E-4 1.5832145297435378E-7 23.74974887360413 0.7477384615150795 25.00315827271236 25.354509829202257 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.01093324411298 0.0 0.0 0.0 600.0 2123.2062 9.470839399304648E-5 4.666639166226961E-9 22.67685819242003 0.2509279458714523 23.38548117728386 23.559722525688862 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.01093324411298 0.0 0.0 0.0 600.0 2205.6541 2.1241079294447658E-5 1.6598889788163556E-10 21.894728250139377 0.09527408595845085 22.27476596568355 22.365420348767024 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.01093324411298 0.0 0.0 0.0 600.0 2154.0181 1.0400407403027176E-5 2.6607325676803907E-11 21.61831213526613 0.04054297177132149 21.89995781498677 21.952523665330837 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
130.01093324411298 0.0 0.0 0.0 600.0 2283.377 1.6793604837347477E-5 4.505960451131172E-11 21.83499075072167 0.030308544376903692 22.10502988351247 22.207461163403664 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
