#####################################################################
# Alchemist log file - simulation started at: 2024-04-28T15:12+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0028758930102714686 0.0 0.0 0.0 0.0 2.2361 4.7381776132513306E-4 0.0 24.122505283459617 0.0 24.122505283459617 24.122505283459617 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.002875893010271 0.0 0.1168 0.1971 1520.0 2684.8673 0.09446899439425475 0.019677096371688515 29.459693438820956 29.75679394291983 37.8252272701821 40.58672274772594 0.056759315601102575 0.01404090337506205 0.27771522276253763 0.007089034356422989 0.13773942070617737 0.0787466413957549 0.6739393084552249 0.02189963505957439
20.00287589301027 0.0949 0.2555 0.365 1451.3183 2613.5212 0.18499913386613587 0.06797401644809863 31.009600636426896 51.14010449523423 41.536492474023945 47.548058552429794 0.14530602456788563 0.038319653473359576 0.39813850731600664 0.0036399083318377416 0.27699813880339125 0.14060202579446623 0.7589749003212921 0.016968617990531638
30.00287589301027 0.3285 0.365 0.365 1268.9005 2717.3326 0.2570313566322181 0.11933674024605546 32.363045954220276 71.62424972387409 44.90645434927332 48.651891878205625 0.1941810795052096 0.06842352276336766 0.5320561578442744 0.006472924391779803 0.30097978372464645 0.1634284410910742 0.8246846074055313 0.012891890667417458
40.00287589301027 0.3504 0.365 0.365 1180.2149 2795.267 0.2674319385527623 0.12758634058574098 32.678607920347304 73.70710139007868 44.99925720825386 48.39039597388564 0.20582524902839616 0.07566391801472916 0.5639611823378055 0.003909278176770625 0.29656614323553054 0.1593160014523895 0.8125912324653537 0.014308225214482337
50.00287589301027 0.3577 0.365 0.365 1240.045 2930.7781 0.23472752179311593 0.09417952714072364 32.23754050369169 55.53042306191194 42.346464029259074 44.07609151320344 0.23139217902871648 0.09681419513930815 0.634014570538683 0.008230763404560812 0.28989532624572273 0.15406928800662925 0.7943131939132804 0.018778261065395135
60.00287589301027 0.3504 0.365 0.365 1064.6896 2850.3015 0.21425863141647886 0.07821052382110631 32.12788246547796 47.48057105499396 41.386184031516486 43.52157173646131 0.22663577982204977 0.09249335756809701 0.6209820367124164 0.0068367253178834705 0.28848292008079723 0.15361072690091898 0.7904432010213844 0.02147967950839618
70.00287589301027 0.3431 0.365 0.365 986.2326 2817.5854 0.2059560412634089 0.07182741301327494 32.186224371449235 43.189378205079 40.99284349546363 43.13974034468118 0.22194585731759575 0.08873650922349174 0.6081316490502123 0.006644390532427958 0.2769705598655912 0.14483721811940112 0.7588993340317199 0.02879776277486965
80.00287589301027 0.3285 0.365 0.365 1007.6489 2827.441 0.2012666806297544 0.06667182301425498 32.47649343253023 37.904595127948646 40.76719349658625 42.73286077699301 0.23001526495238211 0.09455514100890333 0.630241825969527 0.005051494823742173 0.27327605335844424 0.1417999688274902 0.7487763862021372 0.030257647291999184
90.00287589301027 0.3139 0.3431 0.3577 987.697 2830.8076 0.2069223993527632 0.06691526514901372 32.97831083164804 34.252320808497835 41.00742859693979 42.93773516126221 0.22969695319505723 0.09868497725503851 0.6422139303616906 0.009164033199519896 0.2722087408626151 0.1447658001236014 0.7610734183301687 0.030356566019491032
100.00287589301027 0.3285 0.365 0.4526 1000.021 2780.0181 0.2207459540257452 0.06162261140142242 33.716698218186885 30.857912838435087 40.70972035026755 42.15164655786683 0.25988441933291717 0.0966171404689501 0.5836748434198303 0.026860721231854838 0.3107310280158743 0.14183934412579308 0.69787132521598 0.04682549922939231
