#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T06:16+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 91.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.04049511725555055 0.0 0.0 0.0 0.0 1.0 0.0038838334703420437 0.0 26.663906032617483 0.0 26.663906032617483 26.663906032617483 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.040495117255551 0.0 0.0 0.2137 579.5096 2569.7056 0.08236611999402746 0.00653123617034118 30.95557275386762 15.577944613887817 35.46424520161412 36.45488149864524 0.06610443394326111 0.015614529093717118 0.297469952744675 8.741534524595576E-4 0.11632473584974222 0.052485197017893 0.52346131132384 0.021886258650031833
20.040495117255553 0.0 0.1368 0.4274 445.9385 2528.1454 0.13614372923909554 0.01923033616631705 31.159237075410484 32.65709913096133 37.56762013521007 38.07608224189078 0.13850793193259622 0.026507091900420412 0.3241085607222752 0.001369082186533906 0.27696669531956025 0.11199275715167648 0.648102067047771 0.019683260224789525
30.040495117255553 0.1966 0.4188 0.4701 392.7487 2354.5549 0.2051578339785379 0.04387413557421982 31.610798383122702 52.6741971341341 39.602208319654025 40.691955240222725 0.189623364425265 0.04175062561487424 0.40338061159556377 0.0018642309447363045 0.3199885353767592 0.12657223313883093 0.6807028843469242 0.021809586422075852
40.04049511725555 0.2991 0.3846 0.5043 255.5148 2302.5728 0.24120589937586726 0.06053133668483689 31.764178109355846 65.48215177847086 40.694182902222586 42.230374524977464 0.20079920962776002 0.04213640074857392 0.3981950428211512 0.004315551620968647 0.3591331967825897 0.13807197294719672 0.7121793902298813 0.02037668479846086
50.04049511725555 0.3162 0.5043 0.5043 148.6905 2286.331 0.27427535673331227 0.07723598011547504 32.069895236167675 75.51867662368615 41.50115498373509 42.972840089523665 0.20411578669748678 0.04304574076046096 0.40477198378993146 0.003471129616537728 0.3768763341384877 0.1505981188006534 0.7473649338000519 0.019532081087089516
60.04049511725555 0.3504 0.5043 0.5043 80.651 2331.8088 0.2747957312923888 0.07865228033998346 32.03405643382007 76.83550636071016 41.673858703468525 43.36273379886918 0.20460231089728 0.04399746745321112 0.40573678601664004 0.004980250871382362 0.3704798813652319 0.14785698495656252 0.7346804427073242 0.023529646657559182
70.04049511725555 0.3675 0.4957 0.5043 67.0827 2378.785 0.27289286215386926 0.07910770177579829 31.95902045529065 77.71605021036405 41.86500563754628 43.72616374657979 0.19776602393781575 0.04183708270059263 0.3921800813682109 0.006114270041385037 0.36244404392835905 0.1473700148554119 0.7187449684681018 0.03423519678608409
80.04049511725555 0.3162 0.4786 0.5043 89.0494 2304.6496 0.2765314508982378 0.08281532454055504 31.94500276962645 80.33086498800476 42.26483855577034 44.08009088781887 0.180247888285343 0.03572904938341586 0.3574407276166971 0.007030162426745572 0.3546381990176532 0.147596160939132 0.7032655811028038 0.04578748276486221
