#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T05:29+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 87.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.003835481136826191 0.0 0.0 0.0 0.0 4.1231 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.003835481136825 0.0 0.0 0.0 190.0 2519.197 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003835481136825 0.0 0.0 0.0 200.0 2612.6416 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003835481136825 0.0 0.0 0.0 200.0 2364.2971 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.003835481136825 0.0 0.0 0.0 200.0 2415.8094 0.04300545022539918 6.860278062917987E-4 5.454147696276346 81.57426774660202 20.357107587485686 20.74861613050958 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.003835481136825 0.0 0.0 0.0 200.0 2347.7446 0.028197792560964816 8.696044476213591E-4 11.47324572169245 122.29464057119345 22.77561840242219 23.336754980568053 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.003835481136825 0.0 0.0 0.0 200.0 2291.6084 0.028682871097993855 8.426123196613587E-4 12.77674775865349 151.95784648548144 25.425827741145 26.513622226283807 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00383548113683 0.0 0.0 0.0 200.0 2291.0389 0.031102016424279972 7.425704376406198E-4 13.674146397380461 179.86829203350328 27.693224501512177 28.94923167971662 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.00383548113683 0.0 0.0 0.0 200.0 2295.0672 0.006092248622312928 2.3274103935350075E-4 21.863199784979912 47.67789989625205 26.906959281992464 27.524525358252948 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
