#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T01:54+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 68.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0016996984100827728 0.0 0.0 0.0 0.0 1.4142 0.5320752365433834 0.0 40.430525622301076 0.0 40.430525622301076 40.430525622301076 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001699698410082 0.4818 0.5 0.5 490.5913 2500.0248 0.341386284425497 0.11901100945440893 33.33669810488577 88.72086299679331 43.65335194848604 45.19744101827651 0.3183750028995354 0.10296327750577719 0.6367500057990708 0.00135382548683342 0.38249204711007473 0.1552175948258087 0.7649840942201495 0.015290732680426185
20.001699698410082 0.4909 0.5 0.5 452.7304 2433.9086 0.3000887756064448 0.09114213128285255 33.10986811188814 69.26696801220827 41.61532279399381 44.05516347740119 0.34052364501076066 0.12084651310679063 0.6810472900215213 0.007723539247862587 0.3724123014765962 0.14828622244796608 0.7448246029531924 0.016799940644589333
30.001699698410082 0.4727 0.5 0.5 391.9731 2259.8844 0.27881595764105205 0.07724544864767603 33.54682177072448 52.43039675854877 41.04438779484052 42.17174625355607 0.32527452363573545 0.1070959315796107 0.6505490472714709 6.494409679175786E-4 0.35617471538259377 0.13852442102147555 0.7123494307651875 0.02119471897731355
40.00169969841008 0.4455 0.4818 0.5 357.607 2219.6597 0.28315448094609524 0.0704657458257004 35.05444079422209 31.753260584118408 40.84338070578533 43.026225382726466 0.3158572608959897 0.10461936403081828 0.6317145217919794 0.007949475197783237 0.3426428909389768 0.1318660446002884 0.6852857818779536 0.027017449689246194
50.00169969841008 0.4182 0.4727 0.9273 353.0647 2178.8197 0.3562602901450838 0.041822432055210156 37.66808611112617 11.018158261443801 40.87937181568302 43.88280698912841 0.43412135379624445 0.04821741173413415 0.47280543482759296 0.03408403459974429 0.6033961777343211 0.06031127912758794 0.6571641539680725 0.030051563770719932
60.00169969841008 0.4091 0.4182 0.8727 344.6211 2137.6044 0.3783275377763319 0.04087364836021386 38.01383285840184 10.851347438994072 41.00617711942367 44.77385938263688 0.40518716090386436 0.058776649194114766 0.45949059483943383 0.04152415414118 0.5721970116914158 0.06898655667507625 0.6488832091345953 0.028049762978511902
70.00169969841008 0.3909 0.4182 0.8455 412.9668 2102.6835 0.39390846619226827 0.04845836797516362 38.2123213424332 13.020254015678983 41.75886905653707 46.11784881699511 0.3957477980823673 0.06257745108976133 0.4534610186360459 0.04535321446109846 0.5543038253777033 0.07585848910173973 0.6351397999119517 0.03515504654440101
80.00169969841008 0.3455 0.3727 0.7636 363.2918 2224.8805 0.37975691486750485 0.048454464467906855 37.91203306202456 13.905776287340547 41.52054556902032 45.07350994683391 0.3358462633306325 0.06797315114160561 0.4397986781710664 0.042996989936336244 0.4926631876239552 0.10040546188188905 0.6451541742694652 0.03229227509649426
90.00169969841008 0.3182 0.3545 0.7091 317.4934 2146.5371 0.3534634319791886 0.049693222654863894 37.392290073576326 15.542345721372747 40.95346434805101 44.62884239524426 0.30890193081416445 0.07136048576906011 0.44128847259166354 0.04315661221382639 0.46241497172533363 0.11301781779604393 0.6605928167504767 0.029453919122907873
100.00169969841008 0.2909 0.3364 0.6636 358.0783 2180.7381 0.34954484803989644 0.04556618903495451 37.369992223782695 14.315946982743148 41.03241144001726 44.49994660459842 0.2902889720623363 0.07493153459560427 0.43742173872406837 0.04818507105443706 0.4458749566365059 0.12210735613747574 0.6718663730139129 0.030912102659166232
110.00169969841008 0.3182 0.3636 0.6909 403.8892 2300.9161 0.3917532785241714 0.04532090474660924 38.19300408351296 12.400640618807921 41.62707832538923 45.38952665746069 0.2917495840847992 0.08096879466896495 0.4396226609496974 0.05666650923504272 0.44433466013372513 0.12388721227045121 0.6695453782836953 0.034668389828317554
