#####################################################################
# Alchemist log file - simulation started at: 2024-04-29T06:46+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 94.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004009953957095469 0.0 0.0 0.0 0.0 1.6227 2.174974602692684E-4 0.0 23.434837591852062 0.0 23.434837591852062 23.434837591852062 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.004009953957095 0.0 0.0 0.0 185.0 2568.2104 0.029796102710853724 8.641410199601699E-4 11.689267103674648 140.1964672212022 23.947338217104832 24.272278432520835 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.004009953957095 0.0 0.0 0.0 200.0 2570.5338 0.02992587430988491 8.564690528540282E-4 11.964389414964621 146.95107003073508 24.595102315608713 25.293318548361473 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.004009953957095 0.0 0.0 0.0 200.0 2432.6693 0.02996104120464256 8.544263182914336E-4 11.991179143863626 147.70487255092877 24.890623404296818 25.493332905640294 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.004009953957095 0.0 0.0 0.0 200.0 2449.8554 0.029764586411584838 8.660273053185891E-4 11.502941678691265 135.9252971731519 23.961076406366466 24.472994296867178 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.004009953957095 0.0 0.0 0.0 200.0 2434.7964 0.029668355295327378 8.717573068118858E-4 10.744963025412767 118.55510809441816 22.192533309688184 22.88734791085849 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.004009953957095 0.0 0.0 0.0 200.0 2376.8292 0.04251115793295481 6.99332435306225E-4 5.65138017508469 83.9572509545631 20.47558989820429 20.912836694211748 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.0040099539571 0.0 0.0 0.0 200.0 2399.8066 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.0040099539571 0.0 0.0 0.0 200.0 2403.8297 0.053880377281468605 2.6859591605578694E-4 1.7039919837152244 31.91870625153363 0.0 20.49919557762648 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.0040099539571 0.0 0.0 0.0 200.0 2369.283 0.04152261938209678 7.244594656692758E-4 6.038078081807433 88.27580809844567 20.667140000313985 21.206206246089003 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.0040099539571 0.0 0.0 0.0 200.0 2377.6611 0.030154029671877153 8.717802515992747E-4 10.136253871009366 109.06815620271328 21.186023689109273 21.661405745836827 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.0040099539571 0.0 0.0 0.0 200.0 2373.423 0.029166644238784508 8.722014205661113E-4 10.6912441363744 113.40133650531567 21.51637445628743 21.7741606677874 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.0040099539571 0.0 0.0 0.0 200.0 2447.6753 0.02916780677947351 8.721330423971605E-4 10.80221331882717 115.73670955490103 21.66390924405892 21.860732424022274 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
130.0040099539571 0.0 0.0 0.0 200.0 2365.7446 0.02916754996143399 8.721481479438982E-4 10.779796221993267 115.26454297700081 21.599261267210544 21.83725257377364 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
140.0040099539571 0.0 0.0 0.0 200.0 2440.4928 0.029166436987658344 8.722136120575827E-4 10.63997367897179 112.34861613758305 21.53024943364372 21.808674537243732 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
150.0040099539571 0.0 0.0 0.0 200.0 2406.0749 0.03460271218693288 8.451708304298472E-4 8.562048151020845 105.6923498014609 21.1997234671502 21.581434109321506 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
160.0040099539571 0.0 0.0 0.0 200.0 2466.9871 0.043499865099877084 6.7221963165681E-4 5.353138006704933 82.06398089628186 20.674368497551225 21.223608708161223 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
170.0040099539571 0.0 0.0 0.0 200.0 2424.5024 0.05190311844904359 3.6223464783472224E-4 2.386844418794876 43.094175047455 20.059381614377237 20.616640265063303 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
180.0040099539571 0.0 0.0 0.0 200.0 2525.469 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
190.0040099539571 0.0 0.0 0.0 200.0 2473.1137 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
200.0040099539571 0.0 0.0 0.0 200.0 2467.0877 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
210.0040099539571 0.0 0.0 0.0 200.0 2430.7444 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
220.0040099539571 0.0 0.0 0.0 200.0 2465.9973 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
230.0040099539571 0.0 0.0 0.0 200.0 2446.7968 0.04992585294397785 4.4798868295145545E-4 3.045057790175331 52.47042589737505 20.080740516199477 20.28468422356883 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
240.0040099539571 0.0 0.0 0.0 200.0 2382.608 0.029664999009920343 8.719578018857904E-4 10.746193949838624 118.46032107307667 21.91926984271351 22.168922402157744 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
250.0040099539571 0.0 0.0 0.0 200.0 2397.4153 0.029854357719564958 8.606865148394356E-4 11.828499571755245 143.60435387987417 24.27985862966198 24.60141993383392 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
260.0040099539571 0.0 0.0 0.0 200.0 2477.609 0.031528726650888156 7.666229417790581E-4 13.059837936831675 175.4878812930701 27.39692152937842 27.978564139040174 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
270.0040099539571 0.0 0.0 0.0 200.0 2396.1071 0.036902143816085156 5.770405741619025E-4 13.918870668234002 200.91738806853047 30.209320811568862 31.58234637964075 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
280.0040099539571 0.0 0.0 0.1849 177.0531 2310.3774 0.056589683855003944 0.0017281326724950892 15.078727555766868 237.93345041488456 33.35623222757124 36.383674173142886 0.038488984833740025 0.00699562814633662 0.20819041796432106 0.0022961643252630095 0.11413376669973964 0.062976447773292 0.6173599198758645 0.028402112854996324
290.0040099539571 0.0 0.0 0.2185 110.6842 2330.6354 0.06324282963482523 0.0022713330631238186 15.391333183009081 247.88376553777016 34.30636894723635 36.42348021523405 0.04739514665091559 0.009111514504656287 0.22560089805835823 0.002919761359681228 0.1291794723223832 0.07149080505410928 0.614894288254544 0.0403888893938566
300.0040099539571 0.0 0.0 0.2185 113.3788 2297.5502 0.06456445104971853 0.002009993036707847 15.511204132093578 251.30561533659036 34.19595457728705 36.14055786922808 0.0550766191081818 0.011972016692432188 0.26216470695494537 0.0023090947125762205 0.11196371291918916 0.05933893362430386 0.5329472734953404 0.05803929782426528
310.0040099539571 0.0 0.0 0.1933 108.6506 2288.7747 0.07040679988814268 0.002315610429462283 15.776520593028065 259.6380626504161 34.64324184884092 36.08857697322681 0.05768116066761466 0.014200090543750096 0.2984373095411367 0.0010475675309376713 0.10607270727271902 0.05866256768696365 0.5488109637153722 0.06062054434757846
320.0040099539571 0.0 0.0 0.1429 103.9433 2320.5093 0.07973349071172875 0.003326836009889935 16.130887012616903 270.94042574061524 35.288360253507506 36.7133137656523 0.04665650863764993 0.013182937198573278 0.3265955604635495 8.313209234398808E-5 0.08749677061712867 0.052728539228117 0.6124773943199008 0.0472380395538326
