#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T08:47+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
230.00163596192135 0.0 0.0 100.0 2312.2364 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
240.00163596192135 0.0 0.0 100.0 2346.7505 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
250.00163596192135 0.0 0.0 100.0 2247.6185 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
260.00163596192135 0.0 0.0 100.0 2267.4863 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
270.00163596192135 0.0 0.0 100.0 2312.5657 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
280.00163596192135 0.0 0.0 100.0 2227.6993 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
290.00163596192135 0.0 0.0 100.0 2332.7009 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
300.00163596192135 0.0 0.0 100.0 2336.027 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
310.00163596192135 0.0 0.0 100.0 2371.2749 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
320.00163596192135 0.0 0.0 100.0 2286.2729 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
330.00163596192135 0.0 0.0 100.0 2391.7697 0.05115089625706733 3.959046459388911E-4 2.635428399312676 46.71163156765713 20.092462476277777 20.437713160288943 0.0 0.0 0.0 0.0
340.00163596192135 0.0 0.0 100.0 2361.1372 0.035805804952883415 8.313871143547368E-4 8.064203286285693 102.08590701910352 20.84408816767018 21.07924383140046 0.0 0.0 0.0 0.0
350.00163596192135 0.0 0.0 100.0 2292.3985 0.02813399673509538 8.709334668988672E-4 10.954745248698588 111.01528971655937 21.276175312015415 21.395523332077076 0.0 0.0 0.0 0.0
360.00163596192135 0.0 0.0 100.0 2272.7806 0.028134909252495392 8.708816766961684E-4 11.077350515469368 113.49402551976152 21.44857861948761 21.571426195537775 0.0 0.0 0.0 0.0
370.00163596192135 0.0 0.0 100.0 2316.8538 0.010743099890047292 5.209800719403933E-4 17.002537063087 65.3175542237031 21.41353509166974 21.607930369935886 0.0 0.0 0.0 0.0
380.00163596192135 0.0 0.0 100.0 2246.2336 0.010743380368352536 5.209739926099327E-4 17.122801213228826 66.19867937278525 21.382411696822118 21.556266340408413 0.0 0.0 0.0 0.0
390.00163596192135 0.0 0.0 100.0 2368.4101 0.024555284287117292 8.486784196254105E-4 12.326151687720081 109.95670724344475 21.652884197029795 21.792176370237286 0.0 0.0 0.0 0.0
400.00163596192135 0.0 0.0 100.0 2357.3669 0.03682964747286562 8.170729096702205E-4 7.829305269057582 103.61995471520056 21.23489477013995 21.832300517089223 0.0 0.0 0.0 0.0
410.00163596192135 0.0 0.0 100.0 2241.8273 0.05166242144848516 3.7320441244177043E-4 2.4843437736694582 44.92470295663074 20.1643290367479 20.908856979336946 0.0 0.0 0.0 0.0
420.00163596192135 0.0 0.0 100.0 2373.8263 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
430.00163596192135 0.0 0.0 100.0 2306.2534 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
440.00163596192135 0.0 0.0 100.0 2232.9501 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
450.00163596192135 0.0 0.0 100.0 2267.6408 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
460.00163596192135 0.0 0.0 100.0 2193.8758 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
470.00163596192135 0.0 0.0 100.0 2082.5323 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
480.00163596192135 0.0 0.0 100.0 2092.5313 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
490.00163596192135 0.0 0.0 100.0 1980.6064 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
500.00163596192135 0.0 0.0 100.0 2075.3199 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
510.00163596192135 0.0 0.0 100.0 2197.1282 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
520.0016359619214 0.0 0.0 100.0 2266.348 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
530.0016359619214 0.0 0.0 100.0 2258.3773 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
540.0016359619214 0.0 0.0 100.0 2302.3812 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
550.0016359619214 0.0 0.0 100.0 2230.0174 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
560.0016359619214 0.0 0.0 100.0 2371.1496 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
570.0016359619214 0.0 0.0 100.0 2304.4202 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
580.0016359619214 0.0 0.0 100.0 2265.5996 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
590.0016359619214 0.0 0.0 100.0 2317.0111 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
600.0016359619214 0.0 0.0 100.0 2263.7684 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
610.0016359619214 0.0 0.0 100.0 2213.4911 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
620.0016359619214 0.0 0.0 100.0 2255.499 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
630.0016359619214 0.0 0.0 100.0 2194.1334 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
640.0016359619214 0.0 0.0 100.0 2300.74 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
650.0016359619214 0.0 0.0 100.0 2276.7803 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
660.0016359619214 0.0 0.0 100.0 2285.843 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
670.0016359619214 0.0 0.0 100.0 2324.3548 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
680.0016359619214 0.0 0.0 100.0 2330.4271 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
690.0016359619214 0.0 0.0 100.0 2331.3915 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
700.0016359619214 0.0 0.0 100.0 2368.1033 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
710.0016359619214 0.0 0.0 100.0 2249.8215 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
720.0016359619214 0.0 0.0 100.0 2254.4526 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
730.0016359619214 0.0 0.0 100.0 2345.2169 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
740.0016359619214 0.0 0.0 100.0 2328.4989 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
750.0016359619214 0.0 0.0 100.0 2275.1533 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
760.0016359619214 0.0 0.0 100.0 2350.4497 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
770.0016359619214 0.0 0.0 100.0 2329.2377 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
780.0016359619214 0.0 0.0 100.0 2156.4219 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
790.0016359619214 0.0 0.0 100.0 2263.9173 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
800.0016359619214 0.0 0.0 100.0 2194.3961 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
810.0016359619214 0.0 0.0 100.0 2281.3338 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
820.0016359619214 0.0 0.0 100.0 2339.3272 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
830.0016359619214 0.0 0.0 100.0 2289.3573 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
840.0016359619214 0.0 0.0 100.0 2264.8905 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
850.0016359619214 0.0 0.0 100.0 2295.3166 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
860.0016359619214 0.0 0.0 100.0 2293.2606 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
870.0016359619214 0.0 0.0 100.0 2288.8125 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
880.0016359619214 0.0 0.0 100.0 2291.0961 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
890.0016359619214 0.0 0.0 100.0 2239.5998 0.05831202046276987 3.0088761563712707E-5 0.17497546411980153 3.5208875000531146 0.0 20.12217837377718 0.0 0.0 0.0 0.0
900.0016359619214 0.0 0.0 100.0 2402.4417 0.04808184336498925 5.210104781823232E-4 3.684587287698444 61.30659468966062 20.10070419859453 20.550651147011187 0.0 0.0 0.0 0.0
910.0016359619214 0.0 0.0 100.0 2268.4763 0.03887468850705148 7.823071648855597E-4 6.882774093573982 93.13229320183075 20.39226436408471 20.61260076171863 0.0 0.0 0.0 0.0
920.0016359619214 0.0 0.0 100.0 2250.5974 0.04757035962867149 5.400114886990136E-4 3.904215384822423 65.01433316447527 20.32762028926024 20.8597563969387 0.0 0.0 0.0 0.0
930.0016359619214 0.0 0.0 100.0 2312.2393 0.055242967501295544 1.995359160980257E-4 1.2309888079674676 23.58583751201038 0.0 20.439341961259515 0.0 0.0 0.0 0.0
940.0016359619214 0.0 0.0 100.0 2282.8676 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
950.0016359619214 0.0 0.0 100.0 2331.831 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
960.0016359619214 0.0 0.0 100.0 2214.943 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
970.0016359619214 0.0 0.0 100.0 2399.6624 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
980.0016359619214 0.0 0.0 100.0 2395.9661 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
990.0016359619214 0.0 0.0 100.0 2349.7887 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1000.0016359619214 0.0 0.0 100.0 2336.2721 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1010.0016359619214 0.0 0.0 100.0 2321.4283 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1020.0016359619214 0.0 0.0 100.0 2203.3663 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1030.0016359619212 0.0 0.0 100.0 2243.1322 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1040.0016359619212 0.0 0.0 100.0 2286.3134 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1050.0016359619212 0.0 0.0 100.0 2294.3819 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1060.0016359619212 0.0 0.0 100.0 2228.9028 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1070.0016359619212 0.0 0.0 100.0 2243.4252 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1080.0016359619212 0.0 0.0 100.0 2277.3423 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1090.0016359619212 0.0 0.0 100.0 2283.9863 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1100.0016359619212 0.0 0.0 100.0 2321.9975 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1110.0016359619212 0.0 0.0 100.0 2245.0916 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1120.0016359619212 0.0 0.0 100.0 2261.2304 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1130.0016359619212 0.0 0.0 100.0 2194.8939 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1140.0016359619212 0.0 0.0 100.0 2187.9793 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1150.0016359619212 0.0 0.0 100.0 2187.9356 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1160.0016359619212 0.0 0.0 100.0 2204.9612 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1170.0016359619212 0.0 0.0 100.0 2261.3861 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1180.0016359619212 0.0 0.0 100.0 2262.3425 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1190.0016359619212 0.0 0.0 100.0 2292.9649 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1200.0016359619212 0.0 0.0 100.0 2352.3872 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1210.0016359619212 0.0 0.0 100.0 2246.1694 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1220.0016359619212 0.0 0.0 100.0 2271.0138 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1230.0016359619212 0.0 0.0 100.0 2201.0395 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1240.0016359619212 0.0 0.0 100.0 2203.8719 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1250.0016359619212 0.0 0.0 100.0 2176.1522 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1260.0016359619212 0.0 0.0 100.0 2246.0173 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1270.0016359619212 0.0 0.0 100.0 2357.1389 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1280.0016359619212 0.0 0.0 100.0 2247.0158 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1290.0016359619212 0.0 0.0 100.0 2230.7685 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1300.0016359619212 0.0 0.0 100.0 2272.9591 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1310.0016359619212 0.0 0.0 100.0 2258.7273 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1320.0016359619212 0.0 0.0 100.0 2267.1834 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1330.0016359619212 0.0 0.0 100.0 2251.4255 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1340.0016359619212 0.0 0.0 100.0 2329.4405 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1350.0016359619212 0.0 0.0 100.0 2266.4339 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1360.0016359619212 0.0 0.0 100.0 2284.5356 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1370.0016359619212 0.0 0.0 100.0 2253.5356 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1380.0016359619212 0.0 0.0 100.0 2106.7273 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1390.0016359619212 0.0 0.0 100.0 2233.9481 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1400.0016359619212 0.0 0.0 100.0 2288.5174 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1410.0016359619212 0.0 0.0 100.0 2275.4478 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1420.0016359619212 0.0 0.0 100.0 2232.4647 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1430.0016359619212 0.0 0.0 100.0 2204.4537 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1440.0016359619212 0.0 0.0 100.0 2269.3852 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1450.0016359619212 0.0 0.0 100.0 2229.2844 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1460.0016359619212 0.0 0.0 100.0 2248.9732 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1470.0016359619212 0.0 0.0 100.0 2223.0234 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1480.0016359619212 0.0 0.0 100.0 2317.9673 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1490.0016359619212 0.0 0.0 100.0 2272.6392 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1500.0016359619212 0.0 0.0 100.0 2243.672 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1510.0016359619212 0.0 0.0 100.0 2265.8301 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1520.0016359619212 0.0 0.0 100.0 2327.1694 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1530.0016359619212 0.0 0.0 100.0 2241.949 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1540.0016359619212 0.0 0.0 100.0 2291.1253 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1550.0016359619212 0.0 0.0 100.0 2242.8272 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1560.0016359619212 0.0 0.0 100.0 2268.737 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1570.0016359619212 0.0 0.0 100.0 2274.4291 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1580.0016359619212 0.0 0.0 100.0 2207.7597 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1590.0016359619212 0.0 0.0 100.0 2248.7261 0.057289002697613445 8.868265030818518E-5 0.5255000668487985 10.400531614434957 0.0 20.33600704322115 0.0 0.0 0.0 0.0
1600.0016359619212 0.0 0.0 100.0 2257.3098 0.03837039843201076 7.912508052403823E-4 7.412207017525326 104.19748327267583 21.969798634473563 23.37523234121504 0.0 0.0 0.0 0.0
1610.0016359619212 0.0 0.0 100.0 2261.5267 0.031174190104696135 8.42373912961327E-4 11.490824796483231 146.4692262072947 25.584237894332347 27.687644442529987 0.0 0.0 0.0 0.0
1620.0016359619212 0.0 0.113 100.0 2234.5366 0.046215294482658514 0.0012073341213391763 13.808951908887108 214.29227332607005 32.012875511975714 35.96235628072276 0.030735031448712632 0.010155853311934424 0.057878389338541454 0.036284074287586454
1630.0016359619212 0.0 0.1826 26.0347 2311.6021 0.06821225569770348 0.004769136855758837 14.765930279086632 246.54807323906442 35.1067606614604 37.752929469818966 0.05815803536620426 0.01601434738024133 0.1122259248981964 0.06441268952170817
1640.0016359619212 0.0 0.2174 5.7706 2197.6542 0.07287253027552425 0.004531167963049675 15.06452203735311 255.7023809883909 35.44665070760307 37.28119120097668 0.06692313148507156 0.017236124577066476 0.12227520629300338 0.06496878332344541
1650.0016359619212 0.0 0.2348 9.0155 2186.9585 0.06630958667843502 0.0021612592129197548 15.073546072003671 254.04831550331056 34.45353640068001 36.41674506306165 0.07470031904776714 0.019350572784365708 0.1025267702476572 0.0652501819332827
1660.0016359619212 0.0 0.2783 11.8214 2268.6387 0.0751836464075314 0.003025259277204037 15.437747622215145 266.05096773130407 35.03523461580761 37.001265681907086 0.08610460406830599 0.02050853418755022 0.08986377540449789 0.07572890899798601
1670.0016359619212 0.0 0.3043 12.5874 2219.7832 0.07891224423726614 0.0029635701147120914 15.643244303234368 272.3926484345262 35.35101238528155 36.747881716476215 0.09328793503784788 0.020609947251758486 0.0984229195151753 0.07601849555474875
1680.0016359619212 0.0 0.3478 10.0143 2433.4277 0.08583571182757252 0.003203941272834877 15.934690395553705 281.7559994889783 35.3698164195015 36.58664664722404 0.09891703561608396 0.020729218516392058 0.09225910399028044 0.09997591476651384
1690.0016359619212 0.0 0.3565 19.3046 2315.022 0.09383988056420918 0.004398138494815167 16.15873084125493 289.536826551339 35.90808924874037 37.28249170780447 0.10033675164789525 0.01984733640149341 0.08501510140964932 0.10540743854266005
1700.0016359619212 0.0 0.3565 9.2343 2273.7864 0.09433915265331688 0.004657002843989405 16.15171658995272 289.49816162974315 36.05885585577561 37.10014531609093 0.09894019624276464 0.019729640104713533 0.08606934434496592 0.09750309701494915
1710.0016359619212 0.0 0.3652 15.0381 2376.5733 0.09644851703923217 0.005460835620996225 16.1598170673336 290.25735623715434 36.21304716225824 37.344771315261646 0.10082424430888841 0.019242994481871875 0.0905364501258089 0.11662012603780333
1720.0016359619212 0.0 0.3565 19.1387 2327.9637 0.08765391410097641 0.0039674088305438554 15.912004960357816 281.6960086597752 35.7178334466132 36.98127427381757 0.09996949025823057 0.019858116622112586 0.07253606758840059 0.1016698165790845
1730.0016359619212 0.0 0.3217 40.4118 2346.8191 0.08211482387873852 0.0033559205482594735 15.716398880398348 275.22036609002424 35.527316368772084 36.52079221276081 0.09096660881979893 0.0192484101732833 0.06517337687543537 0.10766741408563496
1740.0016359619212 0.0 0.2696 43.44 2306.023 0.07564575958167119 0.0030743634492419116 15.381580728824938 264.91680262460795 35.224870464293915 36.3878297494839 0.08189653110647359 0.01956156760807738 0.08676612776302664 0.08374584173829525
