#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T09:03+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004358164239918416 0.0 0.0 0.0 4.1231 6.046979204468092E-7 0.0 20.825073082946652 0.0 20.825073082946652 20.825073082946652 0.0 0.0 0.0 0.0
10.004358164239918 0.0 0.0 370.0 2573.7025 0.014752885649585533 6.525098195740046E-4 16.533695604039387 92.45798827443929 23.27335215044522 23.634737248325703 0.0 0.0 0.0 0.0
20.004358164239918 0.0 0.0 400.0 2475.4365 0.014820543554158913 6.505276627580677E-4 16.99945819262694 97.8126036494407 24.01184810947591 24.408279101157284 0.0 0.0 0.0 0.0
30.004358164239918 0.0 0.0 400.0 2526.3372 0.014977069226094018 6.460220952479445E-4 17.49286018343551 103.7383228094659 24.852593323971366 25.467739530875143 0.0 0.0 0.0 0.0
40.00435816423992 0.0 0.0 400.0 2461.7088 0.01532415409805656 6.36621930987918E-4 17.97513259919 109.90242870103978 25.97021374517366 27.043978965613125 0.0 0.0 0.0 0.0
50.00435816423992 0.0 0.0 400.0 2598.8793 0.015630201683874998 6.290084084608313E-4 18.251643711388425 113.50414048317762 26.49432038749521 27.641802090129573 0.0 0.0 0.0 0.0
60.00435816423992 0.0 0.0 400.0 2602.6914 0.005080696272212998 2.4720385653275253E-4 21.444300306190797 41.916466637150215 25.61099901886712 26.21557519053391 0.0 0.0 0.0 0.0
70.00435816423992 0.0 0.0 400.0 2585.8651 1.0110564016225565E-4 1.4539969494179726E-8 22.430682565318204 0.8236960990360763 23.80657360295496 24.005983652539356 0.0 0.0 0.0 0.0
80.00435816423992 0.0 0.0 400.0 2491.7276 3.0235022239649075E-5 1.4483580847551212E-9 21.92519071724403 0.27767513972407465 22.639676256260866 23.43219353451245 0.0 0.0 0.0 0.0
