#####################################################################
# Alchemist log file - simulation started at: 2024-04-22T10:05+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.008625976848075423 0.0 0.0 0.0 4.4721 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.008625976848077 0.0 0.0 185.0 2526.2288 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
20.008625976848077 0.0 0.0 200.0 2476.0252 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30.008625976848077 0.0 0.0 200.0 2337.2311 0.04492824435543202 6.292432660406247E-4 4.834155959272136 76.17217318302002 20.528606269647682 20.9459280281245 0.0 0.0 0.0 0.0
40.00862597684808 0.0 0.0 200.0 2423.8548 0.04446666739034566 6.433714289588704E-4 5.23310722304857 85.49144091441019 21.53335358016721 21.890330118940426 0.0 0.0 0.0 0.0
50.00862597684808 0.0 0.0 200.0 2471.0564 0.04446951615221749 6.431161473443568E-4 5.337497101282466 88.93398655516924 21.907937451640905 22.382511967335446 0.0 0.0 0.0 0.0
60.00862597684808 0.0 0.0 200.0 2507.8589 0.044466622025540636 6.433754943454496E-4 5.23212079354981 85.45743598969527 21.47119430041451 21.801097561284593 0.0 0.0 0.0 0.0
70.00862597684808 0.0 0.0 200.0 2604.8803 0.04585458298561224 5.994041307486996E-4 4.4980834371519975 72.1146276377692 20.45904612422912 20.808111997427826 0.0 0.0 0.0 0.0
80.00862597684808 0.0 0.0 200.0 2580.5653 0.04446799315183359 6.43252624979011E-4 5.2833614496164065 87.14946338690997 21.709426358688855 22.185529391726423 0.0 0.0 0.0 0.0
90.00862597684808 0.0 0.0 200.0 2631.7707 0.04453138600941868 6.375863755039314E-4 5.755050206383599 103.40415606794566 23.629287873799196 24.132611892820673 0.0 0.0 0.0 0.0
100.00862597684808 0.0 0.0 200.0 2596.5799 0.04498298617939361 5.979795768044579E-4 6.296026530818863 123.74989405961227 25.862293832087712 26.336459732976415 0.0 0.0 0.0 0.0
110.00862597684808 0.0 0.0 200.0 2531.4632 0.046521239931273335 4.7349967837944626E-4 6.800789248650677 144.41466758591113 28.08566436781311 28.664192702121056 0.0 0.0 0.0 0.0
120.00862597684808 0.0 0.0 200.0 2497.3917 0.0481882025577195 3.719565139209434E-4 7.01054251935172 153.73978793081625 29.08804774614565 30.520429693977917 0.0 0.0 0.0 0.0
130.00862597684807 0.0 0.0 200.0 2485.8844 0.03243819051042512 7.600179349772931E-4 11.79502814576222 153.66730286315178 28.09719098033241 30.282956533907765 0.0 0.0 0.0 0.0
140.00862597684807 0.0 0.0 200.0 2614.2179 0.025228998394860404 8.171730571664498E-4 13.553025896449205 135.8595825021903 26.12912721362938 28.05292744634881 0.0 0.0 0.0 0.0
150.00862597684807 0.0 0.0 200.0 2587.1485 0.014972462476788037 6.529153576877628E-4 16.968239163931536 98.99310109747411 24.026162485519066 25.20575343890168 0.0 0.0 0.0 0.0
160.00862597684807 0.0 0.0 200.0 2583.7292 0.01500304533071033 6.520189541913987E-4 17.15890542586225 100.91934554255577 24.390461887546206 25.1379602237941 0.0 0.0 0.0 0.0
170.00862597684807 0.0 0.0 200.0 2526.4791 0.018593039011785564 7.241050111905902E-4 16.108934740021443 118.9110541585745 25.47318216111888 27.60182478440209 0.0 0.0 0.0 0.0
180.00862597684807 0.0 0.0 200.0 2539.8433 0.030561275030381165 8.04177511685406E-4 12.27866298464678 152.8066768046533 27.123109916111964 29.83288231634193 0.0 0.0 0.0 0.0
