#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T13:26+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 53.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0014062785487639617 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.001406278548764 0.0 0.0 0.0 2270.0 2563.086 0.022938521457544957 6.291916702415105E-4 28.855950442425673 4.865531886099712 32.54340360288988 33.10123684137948 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.001406278548764 0.0 0.0 0.0 2400.0 2612.346 0.03293741609945741 0.0016143471213699626 29.380695491314096 6.652601749015503 33.77837166742004 34.63772640752725 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.001406278548764 0.0 0.0 0.1333 2398.0842 2721.8613 0.06895015243261346 0.01377186659376537 30.384332909035564 13.031638089501522 36.702521509642175 40.67758896286716 0.02286237350490731 0.003434530997425263 0.17146780128680483 9.225449153754098E-5 0.09547985248092028 0.06336447765945934 0.716098893606902 0.028893944102182004
40.001406278548764 0.1333 0.1333 0.1852 2382.8606 2839.7649 0.12091963755127612 0.03816616347767048 31.649771403853173 21.70044656739593 40.41424469592135 42.851197660647244 0.10490409378333901 0.059368927548676 0.5446943331057986 0.06908415050214932 0.1326075225361576 0.078004566200336 0.6885390593223567 0.020012674351943822
50.001406278548764 0.1333 0.1704 0.2519 2137.7546 2933.61 0.16333868230942786 0.04541074578434943 32.73010599081769 24.86283604725793 41.19342508678836 42.8941119811119 0.11838205210656781 0.05499312634139597 0.4700463833643134 0.052997828166828034 0.19210422465217553 0.11496522239871877 0.7627667743542264 0.018355669814382466
60.001406278548764 0.2519 0.2519 0.3852 2063.5802 2855.0283 0.2032593897174621 0.04995347474646529 33.752514609934614 25.745053518255627 40.891537514031036 42.63871071872677 0.21195707014162132 0.0847799468748566 0.5298926753540534 0.042698838974890775 0.29461407669052364 0.14403381761534279 0.7365351917263091 0.032529190342518145
70.00140627854876 0.2444 0.2519 0.6074 1863.7093 2748.1234 0.2619363107208891 0.04981729920025608 35.077884427204175 25.885783610017594 40.91810505421988 42.79170597118523 0.24217629148292485 0.06596988585163846 0.39390119699029946 0.047310988866270456 0.4651365201046515 0.14882412804415818 0.7565473519774452 0.02004570028136518
80.00140627854876 0.3407 0.363 0.7407 1645.1745 2758.0827 0.31852253291173505 0.04920880010410634 36.24498142618685 24.789891409525445 41.02192176377629 42.65006388005264 0.29214553186796394 0.05979003422432908 0.3943964680217513 0.04019316948447437 0.5713441830590971 0.13018871120655331 0.7713146471297809 0.020416894025983057
90.00140627854876 0.3704 0.5926 0.7407 1579.01 2743.9855 0.3626686311524086 0.05052530911627457 36.98584030733098 25.07560430879259 41.01993421460108 43.10501343865333 0.3686562302945123 0.07441482683776587 0.49768591089759157 0.035858195796805444 0.5740699396266417 0.1319971131542227 0.7749944184959662 0.021374527236081884
100.00140627854876 0.5778 0.7333 0.7407 1470.1602 2743.4056 0.43600423651544845 0.06741408602186351 38.17720812981017 32.09826895119538 44.292765268182514 48.01202190151442 0.4392879153939964 0.07685771933714775 0.5930386857818952 0.011928473841398507 0.5743718606249867 0.13328808710742332 0.775402011843732 0.022956417199679245
110.00140627854876 0.5926 0.7259 0.7407 1353.2621 2745.85 0.44979429498893575 0.061668922843671946 38.37965706650744 31.33835640407932 44.14866711994463 46.42443958420963 0.4464897076252375 0.07914368694418199 0.6027611052940706 0.011978000121705882 0.5712700204027675 0.13337132106232577 0.7712145275437361 0.024765112741241546
120.00140627854876 0.7185 0.7407 0.7407 1273.8543 2830.2535 0.47243468943620703 0.05329806114523867 38.74590165622157 30.44779378714831 43.02182027288821 48.19680233403468 0.48427080737099615 0.08652440100508862 0.6537655899508448 0.005184687696882568 0.566911801061995 0.1319254372597528 0.7653309314336932 0.02517554350144802
