#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T15:39+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 57.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0019830510537262036 0.0 0.0 0.0 0.0 1.4142 0.01806415165483454 0.0 29.33041508377679 0.0 29.33041508377679 29.33041508377679 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001983051053726 0.0 0.1259 0.1259 1476.0262 2540.8807 0.0996926814488864 0.027189454819073876 30.25847601608018 25.017814757539295 39.25142618497418 41.46856550422679 0.03275403789553061 0.007613733703587049 0.26010559505274305 9.336444532129003E-4 0.09654228501988478 0.06674132330477194 0.766659322216732 0.013097642037795475
20.001983051053728 0.1259 0.1259 0.1259 1504.6518 2615.774 0.11309513121483034 0.04997487466021362 29.94166802921976 33.48097726527047 41.828934579800226 44.49011371315089 0.06592773003714585 0.03127705000243247 0.5235437385302758 0.0073894231289636765 0.10497791645085583 0.07785494200666984 0.8336481600509139 0.006614618453505849
30.001983051053728 0.1259 0.1259 0.1259 1439.7425 2662.308 0.12236226835504646 0.07367856069633942 29.708384862675864 45.59174116555405 44.46266343456458 48.07726487446543 0.0837691340834001 0.04951201821819571 0.6652254765446479 0.0036886067922174935 0.10974959392704026 0.0847656416045544 0.8715408929500256 0.004484212634088331
40.00198305105373 0.1259 0.1259 0.1259 1384.89 2814.5801 0.12780137492534208 0.09241026035837156 29.59339693388271 61.24363135636362 48.66670046184533 49.602546581656135 0.10368477247105189 0.07599647918255192 0.8233790755054121 0.006852956407494588 0.11369768009787903 0.09088684121753451 0.9028933419537453 0.00408281732163228
50.00198305105373 0.1259 0.1259 0.1259 1271.1901 2705.317 0.12354821461892637 0.09098574465479618 29.23288729570771 59.8725888740897 48.14645660567721 49.864134421925066 0.11245248380181136 0.0885627464250011 0.8930050184261491 0.0011108375843023866 0.11342277777371512 0.09040306976352884 0.9007102940853847 0.003687865776039549
60.00198305105373 0.1259 0.1259 0.1259 1046.1003 2808.9055 0.12327538340455708 0.09443315953201271 29.076508095350434 64.86717454073423 48.688965548580136 51.10742063016494 0.11414391871218993 0.09116308125072374 0.906437001537979 4.418037429281266E-4 0.10570998163645648 0.08029186085894661 0.8394616188777426 0.017990726362616623
70.00198305105373 0.1259 0.1259 0.1259 895.6756 2738.4581 0.11842181424068465 0.08818298290738211 28.76059138878157 57.148425630310015 47.542882549929 48.34393520518851 0.11686727505015079 0.09552604417093555 0.928063654810021 1.3612565244387374E-4 0.10355463198655819 0.0766065668071048 0.8223456069520797 0.013541983893571969
80.00198305105373 0.1259 0.1259 0.1259 920.3768 2822.1108 0.1187555385808289 0.09020530707028147 28.677532063584906 59.46932293096465 47.884008411474994 49.058129918749316 0.11655952763206351 0.09506007833470341 0.9256197782546219 4.408506662671369E-4 0.10469115655971781 0.0785471369086537 0.8313709491507003 0.015933023409039432
90.00198305105373 0.1259 0.1259 0.1259 739.2608 2671.5293 0.11697294090783963 0.08854409924535404 28.50754453407261 57.94739109823032 47.48322278543046 48.84280922090112 0.11714925743698312 0.09600209119238541 0.9303029267054542 2.5832295563266714E-4 0.09740265199442652 0.06911473743429003 0.7734916481910342 0.02320240952074764
