#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T05:25+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 77.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009183424712786659 0.0 0.0 0.0 0.0 0.0 2.8937958170722343E-11 0.0 20.069500011494995 0.0 20.069500011494995 20.069500011494995 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.009183424712788 0.0 0.0 0.0 380.0 2528.2189 0.031233738955669377 8.694259642267287E-4 9.488481590028613 102.8417190567094 20.363311726360866 20.526661799000077 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.009183424712788 0.0 0.0 0.0 400.0 2403.906 0.029151817589735264 8.726875836952238E-4 10.475771633606579 108.80013976982038 20.973354689787453 21.1909417365756 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.009183424712788 0.0 0.0 0.0 400.0 2260.1879 0.02915957320391597 8.722314835027375E-4 10.986477870891614 119.67891157973064 22.05971443390649 22.33577803171453 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00918342471279 0.0 0.0 0.0 400.0 2244.7862 0.025112501697992364 8.467163050056715E-4 13.26183020065915 131.84045848124381 23.849269053930406 24.347733596676328 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00918342471279 0.0 0.0 0.0 400.0 2268.6729 0.022374276556857274 7.366600355143347E-4 16.063420856146877 146.9951972443502 26.901310363014066 27.70305293994724 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00918342471279 0.0 0.0 0.1681 400.0 2219.3347 0.04491169331043249 7.670576985754822E-4 17.89816186105204 210.8003418868096 32.52374732226063 34.42961444895958 0.034826060837137386 0.009525503100387142 0.302718836507425 0.0010504904639880143 0.05432583453679956 0.026043625793866158 0.47221686943525765 0.029294044789206664
70.00918342471279 0.0 0.0 0.3717 360.5624 2195.0246 0.13352508513992345 0.017686653012817435 17.719037699293015 315.7534816527691 37.92131606743251 41.593829341330554 0.08619247149570954 0.013053033961745947 0.2265057971863995 0.0022695997853196953 0.24832153512959504 0.10949258669432516 0.6525658946428893 0.021903289966634442
80.00918342471279 0.0 0.0 0.3628 363.3014 2238.4639 0.13232862479166982 0.02106890294091357 17.596660599283137 312.96241136378745 38.022390136191035 43.536841309461266 0.07084667117922253 0.009856802898644686 0.20014184608130364 0.0017658185865615872 0.23467524616417523 0.11017339135055963 0.6629575704137951 0.025182037585503886
90.00918342471279 0.0 0.0 0.3451 363.386 2144.4985 0.13725264815533916 0.02698167258511739 17.594715492915018 314.6565276566868 38.59225393109687 43.47275372341238 0.06298753990767722 0.007896341836429458 0.18250235921968014 8.876990189495081E-4 0.22696824806913563 0.10826262107915008 0.6576259495336494 0.028425211756084187
100.00918342471279 0.0 0.0 0.3097 366.9162 2265.9794 0.10832868101297236 0.01799400029065324 16.907729003803286 290.7317894525977 37.222033308297405 42.98460502395006 0.05278349358297999 0.006280640112334174 0.17041527928219252 5.331812198902911E-5 0.20507336280400698 0.10139549632876708 0.6620939999100797 0.022518347959307575
110.00918342471279 0.0 0.0 0.2832 374.9614 2243.8664 0.10061157199460141 0.013239588962409439 16.75337842759373 284.7432853598515 36.63643044942906 41.102181489459895 0.05011574346495584 0.00621417802700201 0.1716084548951518 2.489098396498322E-4 0.20195778470958461 0.10605689958902975 0.6915524143085775 0.02203816455079164
120.00918342471279 0.0 0.0 0.3009 386.1409 2216.0809 0.11944545990820668 0.018762470017763454 17.225650759736855 300.93101912323044 37.67444644961798 42.50306909965387 0.06021493671805302 0.009383140628069025 0.20619054088303004 0.0018016162704096212 0.19871727852572546 0.10317207110447794 0.6804561355577872 0.02305627033023452
