#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T04:53+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004885589795766698 0.0 0.0 0.0 0.0 4.1231 0.03372791232590271 0.0 30.662714119736766 0.0 30.662714119736766 30.662714119736766 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.004885589795766 0.0 0.0 0.0 755.0 2504.8753 0.012725685168123637 9.734003616124847E-4 25.477826119485634 11.223903942820641 32.48760085205639 34.145219529784924 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.004885589795766 0.0 0.0 0.1288 748.8216 2506.8348 0.03841828228450063 0.0110778703126144 26.07201848702801 20.675077912241736 35.41338033059642 40.701962218983 0.022199251043612023 0.0033780447655282157 0.17237065516216393 1.547767460667717E-4 0.0945478537634743 0.06303397663133828 0.7341362762810946 0.017199054380772707
30.004885589795766 0.0 0.1288 0.1288 680.8133 2679.2858 0.0543216527536799 0.020554372396901246 26.175290001227822 26.47659519770753 37.40505865532444 41.13302088199888 0.050890715400089985 0.017679209086007786 0.39515143722422813 2.11210444989466E-4 0.09691367795304318 0.06630496938724766 0.7525062052824529 0.01870090159639218
40.00488558979576 0.0909 0.1288 0.1288 592.7006 2683.71 0.07004319972820555 0.03353144403344754 26.299004820438768 32.97465613042906 39.35801346142675 43.22393614512524 0.06356736104074623 0.028181942858914844 0.4935818621987354 0.005226839012468746 0.10181508499146959 0.07305042688242237 0.7905641893455286 0.01956871916957477
50.00488558979576 0.1288 0.1288 0.1288 424.6035 2764.7333 0.08486400907214701 0.04875925812277201 26.434949714635867 40.6027081944245 40.913410242809434 45.65233801605497 0.07796545757793201 0.0426490730063102 0.6053788470757074 0.009949068718556404 0.10138138008500551 0.07290788788808857 0.7871965983071016 0.023319962303818702
60.00488558979576 0.1288 0.1288 0.1288 279.0012 2687.3901 0.10489189991125417 0.07384259994011921 26.783524223678757 54.517569448109846 43.34843636587307 47.792937512140156 0.0847635159242062 0.050417010405837584 0.658163770705601 0.01181104427416483 0.10305953459541134 0.07516212885837543 0.8002269745055468 0.02262947691719118
70.00488558979576 0.1288 0.1288 0.1288 168.9204 2730.5996 0.1053521464353881 0.07374540076318307 26.734113804551797 53.679657942472446 44.65087597430542 46.372615759640354 0.09841258511718638 0.06709410288167142 0.7641447785569767 0.00882245158849286 0.10809347252995077 0.08169668307109147 0.8393140219972647 0.016810203532820107
80.00488558979576 0.1136 0.1288 0.1288 176.7121 2696.0052 0.11562725218902123 0.08908245963039828 26.994008279711696 65.97478450719059 46.94546976028943 48.756353067889776 0.09787008990284987 0.06688102241413182 0.7599324627750695 0.013020513392743134 0.11363755427298644 0.08910197888140524 0.8823621861196596 0.008835558743726178
90.00488558979576 0.1212 0.1288 0.1288 217.8863 2711.1204 0.11565876815962926 0.08914814358682183 26.951606021503245 66.61367483160633 46.87959715259218 48.54745654067065 0.09804425602209862 0.06637989973980646 0.761284811465707 0.007013282836911207 0.11165338088298121 0.08635531124194584 0.8669556633266776 0.011294670049793757
100.00488558979576 0.1288 0.1288 0.1288 197.5777 2767.6921 0.11283757381086565 0.08471447797744604 26.809614871738336 63.239283846760344 46.09181821019002 48.43116386868481 0.10094304388880893 0.06969393774976543 0.7837930466660459 0.0019552134777228516 0.11831610253287908 0.0956185504654583 0.9186897373141198 0.0016258973774700362
110.00488558979576 0.1288 0.1288 0.1288 183.4422 2821.1622 0.10942281809884252 0.07935185127153002 26.65511170679 59.65380567385472 45.58595638421927 46.19589446180917 0.09819137491154907 0.06621392647128176 0.7624271463720281 0.004043177746231573 0.11793149997317369 0.09514870714452289 0.9157034115564076 0.002849924847596984
120.00488558979576 0.1288 0.1288 0.1288 128.5037 2733.5026 0.1072548023629795 0.07598366436644655 26.567381696176785 58.202317400759476 44.949743472990995 46.58612254770941 0.1042039044874687 0.07424825651035999 0.8091126701379924 0.0019100732507026865 0.1171166988936521 0.09387044164105189 0.9093767208212986 0.0030724938590901154
130.00488558979578 0.1288 0.1288 0.1288 121.9921 2693.1804 0.1061481851439992 0.07404142423988436 26.512629791598616 57.954991192916054 44.48552091710178 46.997596281522085 0.10651847476802079 0.07752520374778764 0.8270846276105144 0.0015203432305067649 0.11811575136722055 0.09532688404314466 0.9171340694395949 0.001881508892091048
