#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T17:31+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 23.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0030749912792669143 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.003074991279266 0.0 0.0 0.0 570.0 2530.9048 1.3566499020719748E-4 1.6728712840568736E-9 23.046051110252147 0.04973999535760348 23.316269437945344 23.545617461758397 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.003074991279266 0.0 0.0 0.0 600.0 2369.4334 2.120384349417123E-4 4.776007448632816E-9 23.381059279820352 0.06970944328254927 23.755514802854155 23.963861106158486 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.003074991279266 0.0 0.0 0.0 600.0 2287.7727 4.744029540379567E-4 4.805897537287378E-8 24.04275324346158 0.2019697386983191 24.655060900411943 24.98676740382162 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00307499127926 0.0 0.0 0.0 600.0 2294.8837 0.001867340944139866 1.7079278697325693E-6 25.403342189276128 0.8105082482469973 26.647442846165767 27.315574490693578 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00307499127926 0.0 0.0 0.0 600.0 2254.7075 0.014314922867896306 2.8659513303905005E-4 28.002421243749385 3.9649763559058977 30.738220395093816 33.10004033068222 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00307499127926 0.0 0.0 0.3534 571.924 2289.6832 0.09267988173849162 0.022457251557603523 30.391780263398417 22.60005961080856 37.07843981824019 42.37886486365576 0.062063968696943944 0.006887346439354506 0.17141477068679759 1.1664510562011752E-4 0.24113111133885684 0.11128231897414971 0.665981164650176 0.02229017276041083
70.00307499127926 0.0 0.0 0.3448 514.4028 2267.2033 0.09572612703751321 0.027504384339336895 29.180166232942177 35.68629062892127 37.298528677922846 43.696104818130436 0.06131547935982221 0.007002316974999176 0.17347794160339944 1.875054010582164E-4 0.23230123364975266 0.10907487081400953 0.6572425147163734 0.027318540510879168
80.00307499127926 0.0 0.0 0.3362 511.8182 2287.2071 0.1100154834498908 0.03618732565190752 28.852944982664294 47.36323367483939 37.998095463096604 45.820433869505734 0.05885610811266387 0.006991740595500484 0.17505919336074383 2.814697913097104E-4 0.22880916914517457 0.1130110542101235 0.6805606056625706 0.026472268831599817
