#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T20:03+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 99.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.013792835334982323 0.0 0.0 0.0 0.0 2.0 3.571549781395077E-5 0.0 22.232896788528954 0.0 22.232896788528954 22.232896788528954 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.013792835334982 0.0 0.0 0.0 775.0 2591.5278 0.0091281458680928 1.5363218175224879E-4 25.4332145518287 12.59335022105001 30.423198953233477 30.968809400262614 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.013792835334982 0.0 0.0 0.0 800.0 2646.1895 0.0167883505861883 5.332467019838553E-4 26.12166026898561 16.76053126040684 31.84265949348696 32.423743952051574 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.013792835334982 0.0 0.0 0.1304 790.0315 2790.8419 0.04277784853732816 0.007621016928714101 27.039690778990387 25.087865423313986 35.0492951040625 39.15039768262025 0.02272761925600135 0.0034934840991619337 0.174245080962677 1.9918933547547336E-4 0.09932954587123066 0.06774798442295565 0.7615265183461017 0.01202493397639969
40.01379283533498 0.0 0.0 0.1304 712.3597 2746.6445 0.049196569619096374 0.011110018131674348 27.127350563355375 25.756007474259444 36.186779950554396 39.78435206995205 0.023625055267365153 0.003818242339447766 0.18112542371646617 5.651425311277753E-4 0.0969457591160325 0.06485981733975209 0.7432508198895825 0.014070187165231377
50.01379283533498 0.0 0.1304 0.1304 712.1576 2811.6791 0.07649085752942708 0.024848262420672704 27.514738052567616 33.85013811538768 39.19014409691101 40.99810333824529 0.04815010316247576 0.015615095853789222 0.3691507909123142 3.7119365744876326E-4 0.09704740190873686 0.0657438777425346 0.7440300813003159 0.020127581815894302
60.01379283533498 0.1304 0.1304 0.1304 697.2434 2917.6553 0.07935753158283616 0.03157401033331839 27.352212158357833 34.80868400610216 39.770666422791855 42.94425703341712 0.06200995016290841 0.025862912664781308 0.4754096179156312 3.296370238334398E-4 0.10166663149068103 0.07174808734069191 0.7794441747618879 0.018839548453282968
70.01379283533498 0.1304 0.1304 0.1304 707.7475 2885.1163 0.08510802273045388 0.039332897830558336 27.24138026688585 37.49874216624557 40.40595784723361 43.012656397510646 0.0725262408768436 0.035608721655606246 0.5560345133891342 0.0023025706088342537 0.09793612076098686 0.06682334600615132 0.7508435925008994 0.019449020771115516
80.01379283533498 0.1232 0.1304 0.1304 608.4188 2752.2941 0.09251900915918014 0.039785057734515766 27.40430748316285 40.25232101969417 40.932783683551044 42.114852548555824 0.0813955681569786 0.04459452576239999 0.6240326892035025 8.3709382936787E-4 0.09875568962041988 0.0673306758962441 0.7571269537565523 0.014813603763123717
90.01379283533498 0.0 0.1232 0.2536 654.7545 2860.8427 0.11299573641172962 0.045217081800741445 27.926404097626204 45.53690444429182 40.664440481619174 43.32712544461274 0.09293068930366212 0.029261183726474432 0.36641243211158203 0.014750979479830744 0.1940443061662547 0.11585422659781493 0.7650889785983758 0.017074398915320265
100.01379283533498 0.0 0.2246 0.2536 639.6735 2814.4196 0.10296581774810534 0.03276349930419694 27.982737201125346 40.130092753991235 38.99870452992168 40.64994650160401 0.1287890448770622 0.051801094185584075 0.5077968055152738 0.01060845145028425 0.1940701037640459 0.11674040952365272 0.7651906948410953 0.020525601099698018
110.01379283533498 0.0 0.2536 0.2536 517.2339 2838.0399 0.1088789922170878 0.03625353790329572 28.231688628621313 40.70546038658899 39.35346438165989 40.92158699491915 0.13866998939124361 0.05835450091801207 0.546755958171189 0.005448423679125486 0.1911114358504061 0.11391416951170379 0.7535250899244583 0.022749801440358444
120.01379283533498 0.0 0.2536 0.2536 481.6917 2941.1598 0.11309588538821591 0.03866725957285717 28.51106541892897 40.64384214898836 39.565358008441635 41.26699541926826 0.13589243642856777 0.05572594125865701 0.5358044636326386 0.0039659185048492845 0.1908474454483743 0.11383102221829434 0.7524842134821614 0.02361917605666139
130.01379283533498 0.0 0.2536 0.2536 474.9645 2897.2176 0.11607700448022991 0.039994250743693616 28.80957176479338 40.54868346427579 39.5072773609324 42.08329679207672 0.12689406458308267 0.049079639522601526 0.500325168927583 0.005429891231095105 0.1883566729444685 0.11119324815354205 0.7426634533239044 0.024272247850723294
140.01379283533498 0.0652 0.2536 0.2536 472.4254 2832.262 0.1282171979980464 0.04688326127353498 29.173547643241207 43.20916279737729 40.00466876496228 42.85017923647161 0.12548138897925043 0.04915621324637458 0.49475519083247305 0.009996960413734136 0.19968711857812493 0.12249764003389042 0.7873377818223211 0.017305639578366623
