#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T12:37+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 89.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0016644770398763775 0.0 0.0 0.0 0.0 1.6316 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001664477039876 0.0 0.0 0.0 195.0 2607.6317 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.001664477039874 0.0 0.0 0.0 200.0 2555.9991 0.029164705055626027 8.723154800381092E-4 10.335703317838991 105.96436560681855 20.72785263619982 20.947528583425438 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.001664477039874 0.0 0.0 0.0 200.0 2407.8103 0.028693009741442385 8.705155476671446E-4 11.41881253486463 125.08520741970153 22.539015307848075 22.93479454697213 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.001664477039874 0.0 0.0 0.0 200.0 2292.8761 0.029112352101139737 8.46546861136108E-4 12.627690761387331 153.04659784327052 25.154047088359622 25.890749834419445 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.001664477039874 0.0 0.0 0.0 200.0 2325.3359 0.03183961772924086 7.064056228554686E-4 13.904691871051345 185.93464888496217 28.170162303766713 29.310630894490384 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.001664477039874 0.0 0.0 0.0 200.0 2299.6443 0.03349965442934161 6.456574028804508E-4 14.162794916050565 193.4048410737799 29.18172583660223 30.562875903046518 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00166447703987 0.0 0.0 0.0 200.0 2336.3407 0.0297399891207893 8.128085366848901E-4 13.023046911691019 163.28476268769836 26.61055378604674 27.687805839868723 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.00166447703987 0.0 0.0 0.0 200.0 2393.3356 0.028740598694544792 8.677772297151135E-4 11.68242938223755 131.15200925872762 23.5883967014815 24.321260257210774 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
