#####################################################################
# Alchemist log file - simulation started at: 2024-05-17T16:39+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 21.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006049613452472791 0.0 0.0 0.0 0.0 2.0 7.838170277262397E-4 0.0 24.63297544101803 0.0 24.63297544101803 24.63297544101803 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.006049613452472 0.0 0.0 0.0 190.0 2710.249 0.02920934005166724 8.696925729149217E-4 11.46073863228426 130.2948649481463 23.028511767613914 23.213361071011846 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.006049613452472 0.0 0.0 0.0 200.0 2611.38 0.0291673588792714 8.721593883205969E-4 10.760627062917711 114.86099138872947 21.59740628908045 21.829832454829972 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.006049613452472 0.0 0.0 0.0 200.0 2407.8013 0.042511124520070775 6.993353002028452E-4 5.600463146998129 82.43744122598594 20.25085332250159 20.463516245487156 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.006049613452475 0.0 0.0 0.0 200.0 2306.0904 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.006049613452475 0.0 0.0 0.0 200.0 2330.9505 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.006049613452475 0.0 0.0 0.0 200.0 2358.6188 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00604961345248 0.0 0.0 0.0 200.0 2343.1992 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.00604961345248 0.0 0.0 0.0 200.0 2356.3447 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.00604961345248 0.0 0.0 0.0 200.0 2396.8653 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.00604961345248 0.0 0.0 0.0 200.0 2332.7287 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.00604961345248 0.0 0.0 0.0 200.0 2374.0967 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.00604961345248 0.0 0.0 0.0 200.0 2405.8343 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
