#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T15:22+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 56.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006091443465449986 0.0 0.0 0.0 0.0 2.2361 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.00609144346545 0.0 0.0 0.0 370.0 2573.4681 0.029999835393065916 8.645004293664634E-4 11.184171724258826 131.12602270434624 24.170584650969666 24.6106786353366 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.00609144346545 0.0 0.0 0.0 400.0 2478.7815 0.029634497448489852 8.589196615472713E-4 11.659831796957034 138.06443222707395 24.85947720071808 25.086107767268636 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.00609144346545 0.0 0.0 0.0 400.0 2489.3549 0.0012493841579651606 5.40965573167368E-5 21.864120071923075 11.907815170040651 25.013133282493353 25.44636326230973 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00609144346545 0.0 0.0 0.0 400.0 2497.6782 8.816619824463998E-4 1.8385327048995574E-6 23.097255865974308 5.1570211309530345 26.338587477642285 27.41884132566369 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00609144346545 0.0 0.0 0.0 400.0 2606.7385 0.015343664559679539 0.001011076984964158 24.704761479512754 17.827288807546218 32.296278115452985 35.08166435340634 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00609144346545 0.0 0.0 0.2222 392.6672 2466.0019 0.0807134534223849 0.02212703985993997 25.961469559326886 46.085253422561 38.49458953401301 39.755023251878995 0.06260632477292263 0.013661414787540078 0.27201368694442246 0.001992444906171972 0.1545832822526948 0.08658316209438359 0.6716377090979154 0.02685610681305036
70.00609144346545 0.0 0.0 0.254 382.6422 2507.3811 0.06076637601858907 0.007185551405577865 20.536203655010937 152.22000135876365 35.8797682905956 37.48589386242174 0.07770814603010501 0.018068206555344846 0.3059758249935385 7.582353203810977E-4 0.16808070606590006 0.09264199672814252 0.6618177801344813 0.036251690724278626
80.00609144346545 0.0 0.0 0.1905 340.5561 2509.1261 0.053457149652653725 0.007235981463059021 19.394494232192592 152.75319910336665 34.79171610946107 39.529513911994066 0.04264086023733621 0.007967006348988157 0.22386451624601508 9.655081561004392E-4 0.13590732954508758 0.08369881482424202 0.7135134801117099 0.024836402697261232
90.00609144346545 0.0 0.0 0.1905 320.2922 2513.702 0.05714056292077489 0.009403447943290464 19.303377227309962 154.63198489857928 35.02392167434507 40.183285511219054 0.04158487843241383 0.007569045761191737 0.21832061177017262 8.734538249642586E-4 0.1320497972051711 0.0794043275205417 0.6932614353271482 0.025562942681127118
100.00609144346545 0.0 0.0 0.1746 314.9573 2502.5962 0.0713852321565429 0.007953211526754482 14.275295495024226 228.62203301256855 34.83606754831508 40.08919647015431 0.03603882922031425 0.006658789198633762 0.2162329753218855 7.053203269751726E-4 0.12041086429742008 0.07703004452924603 0.7224651857845205 0.024726326720959275
110.00609144346545 0.0 0.0 0.1746 325.8899 2566.9725 0.07632623810905455 0.009012138943774926 14.982708906760557 245.1643455225762 34.97347911116764 40.07361812463104 0.038368255810624675 0.007136073782190861 0.2197454650972141 7.21866671147583E-4 0.12314945404976375 0.07638892305595132 0.7053105095577379 0.024539073642090965
120.00609144346545 0.0 0.0 0.1746 323.2417 2564.7499 0.09052081247332462 0.00965164541740232 16.084270048993226 275.326085084562 35.86680257565855 39.962355306247126 0.03391195324619426 0.005865777608651698 0.20347171947716555 4.3546200545297516E-4 0.12000028065100823 0.07611212088276195 0.7200016839060494 0.022098633793158535
130.00609144346544 0.1508 0.2302 0.246 329.534 2629.5581 0.19573419117510604 0.035222408650670306 18.483473573201692 359.08880634323526 39.619825284307794 43.05065914579128 0.15258063121724103 0.07349826644290412 0.620166436560399 0.006595720070013426 0.1666492281436826 0.09567329571799865 0.6773484756807744 0.041186663412740694
140.00609144346544 0.1905 0.2063 0.4524 121.3339 2583.2032 0.20499647969778823 0.04305435258952385 18.575466175809947 363.97737916067456 40.49546185376625 43.84333117128219 0.2147373585557749 0.0679864208211215 0.4664983996211661 0.029586447078776997 0.29329519418804917 0.12188696555662537 0.6371585253050723 0.04435674426034106
150.00609144346544 0.1667 0.1825 0.4206 62.3807 2532.9362 0.20249327821121607 0.03787902149315534 18.54964745660382 362.08332125911664 40.31197024917081 42.31805298383868 0.1928666973207689 0.06477004593913634 0.45851328042295997 0.03155238405906227 0.282454062563975 0.12517710973813417 0.6714945638313369 0.034644113203277246
160.00609144346544 0.1587 0.1825 0.4127 68.555 2550.1369 0.19693922813086592 0.03553229130747585 18.4455773851641 358.19855717819377 40.16837292086749 41.30584996593393 0.18257424515091658 0.061278530185784094 0.44239144017337484 0.03299782965995736 0.2779596172718621 0.12620285979527285 0.6735175341587427 0.037681714683937655
170.00609144346544 0.1667 0.1905 0.4048 91.6499 2544.9549 0.19514776227688907 0.03604960213173618 18.386194153421393 356.541475038523 40.25057437528626 42.15502134453577 0.18373978878819502 0.06628504261095403 0.45394536053554074 0.04060086952811335 0.27564581960145784 0.12582280292368977 0.6810073190153664 0.03298177640235109
180.00609144346544 0.1746 0.1984 0.3889 101.328 2452.725 0.20954676543578046 0.04584120461161951 18.535539102694134 364.0406955698785 40.81172777154958 42.04931846812909 0.1765265118093192 0.06391423749794005 0.4539253160811064 0.03790168815984378 0.2649483706048786 0.12436482642569739 0.6812958101268307 0.0343014742530943
190.00609144346544 0.1587 0.1905 0.381 147.4141 2490.031 0.20698447663720557 0.045518510166542445 18.45658129042313 361.57194408448464 40.66505892186037 42.2944993914155 0.16683849355110184 0.06193640899542778 0.4379510455716423 0.04346421051976302 0.253012950297126 0.12248751180781386 0.6641589945299557 0.04688839352191047
