#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T05:27+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 42.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.03304708805192447 0.0 0.0 0.0 0.0 2.2361 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.033047088051925 0.0 0.0 0.0 185.0 2456.9783 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.033047088051923 0.0 0.0 0.0 200.0 2390.3876 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.033047088051923 0.0 0.0 0.0 200.0 2214.1336 0.053097345147643055 3.0675987049403827E-4 1.9538221603212638 35.71416240511103 12.014340207392191 20.15736076857911 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.03304708805192 0.0 0.0 0.0 200.0 2282.6254 0.028631729141126872 8.721137568956953E-4 10.736752570805036 110.33563179511654 21.189226386594587 21.515529583406195 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.03304708805192 0.0 0.0 0.0 200.0 2190.7467 0.028641296883180855 8.715612013593963E-4 11.223303753610857 120.56305001280559 22.239929383030685 22.521284677747907 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.03304708805192 0.0 0.0 0.0 200.0 2273.6567 0.028645597653863555 8.713130267445255E-4 11.286907034890127 121.9683781194353 22.364245043059075 22.865075089990384 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.03304708805192 0.0 0.0 0.0 200.0 2214.8132 0.02863407026738209 8.719785426203862E-4 10.885911921916467 113.50038685446836 21.689801168207623 22.16966404133043 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.03304708805192 0.0 0.0 0.0 200.0 2275.2778 0.046330067134694355 5.839891863484301E-4 4.333004057434317 70.26004994424348 20.40889799392833 20.97117182420352 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.03304708805192 0.0 0.0 0.0 200.0 2262.6062 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.03304708805192 0.0 0.0 0.0 200.0 2282.1572 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.03304708805192 0.0 0.0 0.0 200.0 2215.8171 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.03304708805192 0.0 0.0 0.0 200.0 2214.4024 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
130.03304708805192 0.0 0.0 0.0 200.0 2241.6317 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
140.03304708805192 0.0 0.0 0.0 200.0 2344.4588 0.053097354866397106 3.067588292030272E-4 1.982751290402881 36.78450125380733 12.042925820507103 20.83311198226367 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
150.03304708805192 0.0 0.0 0.0 200.0 2270.0117 0.038521941801596196 7.890191378797465E-4 7.12817861634718 97.33058887988228 20.90570963359476 21.482924048941516 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
160.03304708805192 0.0 0.0 0.0 200.0 2258.0655 0.02915320432443952 8.726060237299866E-4 10.587859560426667 111.24790767779318 21.498738588470474 21.93723991078128 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
170.03304708805192 0.0 0.0 0.0 200.0 2190.8408 0.0286338168686503 8.719931590146639E-4 10.936580144471614 114.4978942373189 21.611529128434384 21.898748476339524 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
180.03304708805192 0.0 0.0 0.0 200.0 2288.3715 0.028632674270118393 8.720591559339653E-4 10.898033157873682 113.64271656267844 21.38490648215361 21.53033028866517 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
190.03304708805192 0.0 0.0 0.0 200.0 2252.925 0.02863128215264203 8.721395788191436E-4 10.675422672067455 109.05388932228723 20.98055079105516 21.105656492260962 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
200.03304708805192 0.0 0.0 0.0 200.0 2338.8837 0.03956273429230752 7.688129892634391E-4 6.634175266699041 91.2183608165296 20.3546735052162 20.58388565645501 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
210.03304708805192 0.0 0.0 0.0 200.0 2328.2988 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
220.03304708805192 0.0 0.0 0.0 200.0 2361.3768 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
230.03304708805192 0.0 0.0 0.0 200.0 2297.7768 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
240.03304708805192 0.0 0.0 0.0 200.0 2339.438 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
250.03304708805192 0.0 0.0 0.0 200.0 2284.4341 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
260.03304708805194 0.0 0.0 0.0 200.0 2291.9904 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
270.03304708805194 0.0 0.0 0.0 200.0 2415.3981 0.040083633917734056 7.5784951143288E-4 6.585631481207671 93.65505358681425 21.01115923488813 21.43246182774722 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
280.03304708805194 0.0 0.0 0.0 200.0 2311.1955 0.026558409215033784 8.639841122905545E-4 11.640932744503377 112.90569027588981 22.269913372470125 23.14888098746878 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
290.03304708805194 0.0 0.0 0.0 200.0 2334.8973 0.016164864701212107 6.94105169106544E-4 15.605110509886236 93.63394317246131 22.880523563089387 23.825406728118974 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
300.03304708805194 0.0 0.0 0.0 200.0 2350.2094 0.014072418040124957 6.343577257255619E-4 16.30710275222017 84.79886449702617 22.368880341128705 23.304809496463108 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
310.03304708805194 0.0 0.0 0.0 200.0 2234.5069 0.013022582950510717 6.012661919237176E-4 16.550843550713225 78.91305530856131 22.185742559358335 22.522192514982528 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
320.03304708805194 0.0 0.0 0.0 200.0 2272.3002 0.025457920268455614 8.298073359922943E-4 13.760111731635519 142.71387824933552 25.560695834006964 26.14377461457382 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
330.03304708805194 0.0 0.0 0.0 200.0 2329.987 0.04117397807454912 5.394278863459166E-4 14.91494502903937 215.51092757747205 31.607328208135247 32.61604820651311 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
340.03304708805194 0.0 0.0 0.2566 137.349 2312.8647 0.06229384338761342 0.0018074783059744174 16.426624785981666 246.7444078379922 34.20668078741201 35.965852713573135 0.0725801176338558 0.016481907689539554 0.2929126175937752 0.0014409229892482223 0.14401246354316846 0.07587673009792516 0.5811931564420729 0.05125088220026354
350.03304708805194 0.0 0.0 0.2655 116.8796 2248.3497 0.05915828550971557 0.0013439707318068125 17.033373776509272 240.6270408653338 33.799280279529576 35.248645622793084 0.08090722406380417 0.01852862464970915 0.30475054397366236 9.901639843252796E-4 0.13686613729104294 0.06629773306007102 0.5155291171295951 0.05410318455700126
360.03304708805194 0.0 0.0 0.2478 108.8171 2266.6462 0.06873024897628713 0.001466670927085396 16.464328424833873 262.12414537874025 34.32458222386717 35.27765009931079 0.07641284500559337 0.018823434819931917 0.31980190687526117 2.5557596818691407E-4 0.132973557032016 0.06617159465204361 0.5565189609117707 0.04027001166322005
370.03304708805194 0.0 0.0 0.2655 112.7876 2226.9689 0.0703699908145394 0.00136690379347449 16.596219251523113 265.6857318732367 34.07153577155833 35.63929893630298 0.07980954246236374 0.018052589186858876 0.3006159432749034 0.0010535260374571135 0.14937801663574815 0.07298590925095523 0.5626571959946514 0.041323679637084346
380.03304708805194 0.0 0.0 0.3009 107.942 2240.0589 0.06420214241223418 7.912722919060081E-4 16.447948839410255 260.2791116155675 33.5188501293095 35.169258379758816 0.09346106796952723 0.020716350157828554 0.31062060825166404 8.117408792051832E-4 0.1465732502101195 0.06495812822512921 0.4871405080512795 0.049532446147325764
