#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T09:44+0000 #
#####################################################################
#
# Algorithm = sm_av_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 84.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004873912936356417 0.0 0.0 0.0 0.0 1.4142 0.004368057418677422 0.0 26.840645467141577 0.0 26.840645467141577 26.840645467141577 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.004873912936358 0.0 0.0 0.0 385.0 2645.7628 0.01551134778986295 6.081497263359287E-4 17.867714039265998 107.82905450727525 27.038960567251948 27.46260599254648 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.004873912936358 0.0 0.0 0.0 400.0 2500.9266 0.007290445396925136 3.0705242620840634E-4 20.950892196620757 55.83039154619866 27.090891410570947 27.5496612884089 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.004873912936358 0.0 0.0 0.0 400.0 2502.3209 7.491644622062283E-4 1.1687072601449701E-6 23.237042435300847 4.115460947842484 26.106499353809408 26.286187270354514 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00487391293636 0.0 0.0 0.0 400.0 2492.3745 7.76407174056244E-4 7.44735149543414E-7 23.733551755732098 2.951694885444676 25.92255056112595 26.362085479573516 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00487391293636 0.0 0.0 0.0 400.0 2517.1057 0.008230945514732503 2.1354372520305005E-4 24.86190295302017 10.966124753515382 30.629740199726935 31.593970260449353 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00487391293636 0.0 0.0 0.25 349.8804 2594.2461 0.04268460511634473 0.006276377549590921 26.14726427868738 27.67359852595942 35.0670582845591 37.633482989283536 0.07296231864032302 0.01652464394870494 0.29184927456129206 0.0017550259354408824 0.16171838960572213 0.08711698656328488 0.6468735584228885 0.03294089288569808
70.00487391293636 0.0 0.0 0.25 309.1471 2562.6092 0.04584189854577489 0.0068379420032233535 26.634937940255575 31.10487658586099 35.3599171797842 37.93050141124372 0.06800251632405667 0.014568425339240087 0.2720100652962267 0.0024013742949841447 0.1611722677527282 0.08885899792173305 0.6446890710109129 0.04226183152639229
80.00487391293636 0.0 0.0 0.375 306.9221 2469.757 0.06969768501365713 0.009756295307821052 27.49658603672233 43.57307596873187 36.15622635067162 39.044984647927585 0.08243213875104818 0.012811255463050989 0.21981903666946184 0.003774833560399358 0.25629749326036444 0.12076979144374377 0.6834599820276386 0.028175257496997654
