#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T18:05+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 96.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002235198691378004 0.0 0.0 0.0 0.0 0.0 5.744102008754121E-4 0.0 24.311270144828804 0.0 24.311270144828804 24.311270144828804 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.002235198691377 0.0 0.0222 0.1185 709.1596 2585.7177 0.046387032305849035 0.012826148607240483 27.32060986859984 21.020726686130565 36.9066382161027 39.899104153327706 0.031009448129438368 0.008857626733142986 0.2616422185921363 0.01476197775590545 0.09269309667653247 0.06593810022331963 0.7820980032082427 0.01391934780787755
20.002235198691377 0.1185 0.1185 0.1185 710.7944 2669.1814 0.09057598137697884 0.047605971800589966 28.28807161413442 36.273052523287596 41.39451036784856 45.43548911729963 0.056155263778417716 0.02367615068495263 0.47381003813039946 4.253199204502261E-4 0.09930777704147335 0.07432751759593924 0.8379093687874315 0.0038525507634590934
30.002235198691377 0.1185 0.1185 0.237 609.6146 2842.2485 0.10081374757957302 0.04103544191415205 28.825887786049513 36.11397516998964 41.45521590330057 42.27181871491336 0.11897726614569684 0.05562849941882865 0.5019353415521585 0.04203783116082086 0.18424659312526964 0.11444919450035097 0.7772903147472312 0.01887882418768001
40.00223519869138 0.1185 0.1185 0.237 583.1563 2846.1938 0.10134082049159358 0.034550955594431755 29.019730722596496 35.45158648496991 40.535464745848635 41.440809791141255 0.11069426103013187 0.04928966343163146 0.46699141372086883 0.04130348859890456 0.18415584806231214 0.1146463054030269 0.7769074840128793 0.02019945470379517
50.00223519869138 0.1185 0.1185 0.237 517.3316 2863.4883 0.10742710423812186 0.037612983306880975 29.00281702100811 37.94681364075411 40.54140836679071 41.79120540088755 0.1069447407335194 0.04783059144864159 0.45117312496953493 0.0464351028358292 0.18164466217405306 0.1124292997349595 0.7663134185467863 0.023492314040418273
60.00223519869138 0.163 0.237 0.237 515.609 2817.7936 0.1275064770123478 0.04806940991364308 29.109513035423408 44.57215824375304 40.560649799153374 41.38230311426189 0.1200273744562196 0.052384092255906234 0.5063654859871763 0.02449558784089418 0.18146643394964787 0.11126411401523877 0.765561518225077 0.019362846898695902
70.00223519869138 0.2296 0.2296 0.237 464.3907 2797.6862 0.13977539476102205 0.05685527433859137 29.238978335189913 49.7903387029055 40.8978818822886 42.54027728474554 0.11812825534898326 0.050923959369097146 0.49835357725352314 0.02452379925119425 0.18398930813036876 0.11491463346353514 0.7762048936749932 0.022218727244609052
80.00223519869138 0.2296 0.237 0.237 423.4075 2779.508 0.13875237523497952 0.054748864226702346 29.231087497487263 50.41547289850497 40.560297016354625 42.72846236237318 0.12707721863772087 0.05642287996229904 0.5361070161278849 0.017535035460419724 0.1797808854588629 0.11059865523203949 0.7584506105295777 0.02502138065475878
90.00223519869138 0.2296 0.2296 0.2296 411.5275 2770.1106 0.14016435913500655 0.054819860517259504 29.303856124258328 50.842365690221186 40.75686068572886 42.58180896387225 0.13264755823241364 0.06145273112749694 0.5776587213347046 0.008855466930235806 0.1754265731551084 0.1091781862927715 0.7639544314819237 0.023067151174399027
100.00223519869138 0.2148 0.2296 0.237 402.0067 2661.3977 0.1345761423810121 0.04950362160317602 29.278978136230105 48.861751373749954 40.29615058108939 41.61402724878485 0.15279132148684635 0.07732683918926198 0.6445883875226331 0.007018798782621749 0.17888975863647424 0.11036656228612701 0.7546911692476258 0.028498311994419264
110.00223519869138 0.2296 0.237 0.237 412.3652 2856.5724 0.14483172653004947 0.057505680507569275 29.451337601403416 52.555482232726575 40.94047935776644 42.80206623639628 0.14956505555194233 0.07459448946684694 0.6309775781097567 0.008881462799673771 0.1758429902452167 0.10790378423781516 0.7418376150970081 0.033002316219946405
120.00223519869138 0.2222 0.2296 0.237 355.9826 2637.924 0.1393323711112209 0.05148152034028713 29.463624349429992 50.852761589625445 40.37180050027955 43.28057557140561 0.14982463472044047 0.07702664483639858 0.6524621189438536 0.005168698318330362 0.16821691565212946 0.10150843318883537 0.7325575359044346 0.02621196158789459
130.00223519869138 0.2074 0.2296 0.2296 375.7333 2789.8069 0.1428707804197621 0.051359040982546886 29.633882134905686 51.839139654133206 40.561616492404745 42.79400889834116 0.14858084785105377 0.0759785214669617 0.64704562773846 0.006090290931076674 0.16941379826095265 0.10341662387649707 0.7377697666202776 0.028634541510194685
140.00223519869138 0.2074 0.2222 0.237 356.8087 2720.0531 0.14646125006680746 0.04846320933945228 29.839340458805395 52.585194720468515 40.4572217307691 41.61417492038028 0.1487214261997029 0.07670134137889598 0.6476578237728999 0.00868792799061003 0.17254684734743356 0.10733987691460495 0.7514136900614043 0.029984030869405494
150.00223519869138 0.2074 0.2222 0.237 397.535 2752.4761 0.1469159192805139 0.05080041639929073 29.838846033962458 53.105249068884014 40.59117559911529 41.60530447741782 0.14735032358861874 0.07311748483558377 0.6216341776394854 0.01171449204481077 0.17634689603741213 0.10863506452707343 0.7439634676578324 0.03367570558383704
160.00223519869138 0.2074 0.2296 0.237 379.3012 2705.3847 0.14275631126696675 0.049946850247184246 29.78433435886983 51.896761049443384 40.494052118486174 41.76764532711202 0.151628831902611 0.07653191521558571 0.6396841345891402 0.008543133971191384 0.17471098432331503 0.10646076472794279 0.7370619651139853 0.03232715696816784
170.00223519869138 0.2148 0.2296 0.237 357.5997 2746.4729 0.14674895041760516 0.05220796396218179 29.960249647114228 52.433049478478765 40.755622352539575 41.86281470286734 0.14417006340862032 0.07266142159517014 0.6278373729085079 0.010767789735020053 0.17348219613276714 0.10783087442792744 0.7554869831588246 0.027290963685954607
180.00223519869138 0.2148 0.237 0.237 394.2315 2689.7723 0.1491145493870101 0.04809893003416942 30.198182485358736 51.47291204707445 40.40316921019655 42.018213709671464 0.1519429233639149 0.07697086880089762 0.6410092079415161 0.009104022085955758 0.17599120156552478 0.10718467841751053 0.7424628816045576 0.029162988350111135
190.00223519869138 0.1111 0.237 0.363 438.5979 2802.3483 0.17137055946605773 0.05300148483675641 30.540165078031322 56.535989602043394 40.732306200243016 41.91829723963473 0.17159396057632345 0.06565981294202389 0.472758870975585 0.03795571179912743 0.262017907037124 0.1310869966439423 0.721886070408403 0.02706268549060752
200.00223519869138 0.1111 0.2444 0.3704 519.9496 2791.8999 0.16801239010582675 0.04877594777991602 30.291470025346566 57.565501424312636 40.36664205979479 42.03301650816251 0.1501916787070333 0.05399980599068023 0.40551753250898986 0.04202078554643089 0.26732741413970645 0.1320589474354557 0.7217840181772075 0.026427005487413686
210.00223519869138 0.1111 0.3481 0.3704 361.8107 2776.434 0.18832018014331706 0.05705118864886162 30.43936592283709 63.849573412062426 40.665795690384755 42.195592591271726 0.1682506259458948 0.05624409833745311 0.4542766900539159 0.02122368354309548 0.2730828938245126 0.13724984703987625 0.737323813326184 0.026054801018206456
220.00223519869138 0.1037 0.363 0.3704 284.8899 2802.6141 0.18637398837506314 0.05595164670681507 30.3202133589036 64.75466199552118 40.53141846352285 42.49278438611209 0.17450424481465426 0.05872193257708927 0.4711614609995665 0.01796054276821643 0.27360070936543013 0.13738064676541947 0.7387219152866614 0.025086638013010212
230.00223519869138 0.1111 0.3556 0.3704 316.9941 2879.6 0.19120495469447107 0.05681649861968067 29.206835406902787 107.86147434884563 40.71148861982353 42.059719935520775 0.18065598600111543 0.06099830081375221 0.48777116220301164 0.01395257117823928 0.2745312470705918 0.13914304178507966 0.7412343670905978 0.02751730632324139
240.00223519869138 0.1185 0.3704 0.3704 308.8803 2795.2088 0.19015023232914618 0.051850784257102496 27.459105728580884 166.7536718569425 40.47634352541127 42.66215271074899 0.19215358927702694 0.06844494969117061 0.5188146910479727 0.014240700591483196 0.2767371556715417 0.14054547382444646 0.7471903203131627 0.025656958233268495
