#####################################################################
# Alchemist log file - simulation started at: 2024-05-19T03:52+0000 #
#####################################################################
#
# Algorithm = sm_av_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 75.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.01080085828242039 0.0 0.0 0.0 0.0 1.4142 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.01080085828242 0.0 0.0 0.0 195.0 2616.0881 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.010800858282423 0.0 0.0 0.0 200.0 2475.4031 0.03418810738519626 8.494947872755661E-4 8.555859779484562 102.49205938708342 20.64048006367517 21.06410384634756 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.010800858282423 0.0 0.0 0.0 200.0 2352.8797 0.02967178196612149 8.719290430373392E-4 10.772366964813022 119.14775396950164 22.162871584416582 22.679800367234026 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.01080085828242 0.0 0.0 0.0 200.0 2354.7134 0.021254384227154793 7.972456321111138E-4 14.577392694757371 121.47943924412638 23.96957778407322 24.7830123876455 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.01080085828242 0.0 0.0 0.0 200.0 2305.6361 9.489007603268604E-4 1.3411279555122498E-6 23.70623233886357 3.5993223704341464 26.102984129553683 27.014657512704495 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.01080085828242 0.0 0.0 0.0 200.0 2371.4971 0.003222146526301821 7.331407806996265E-6 25.944140301357272 1.6437475872709095 27.696793028549028 28.29407498110622 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.01080085828242 0.0 0.0 0.0 200.0 2315.432 0.01190928580628932 7.321665444001182E-5 28.147163986941642 1.7493802949091972 30.03021379058169 30.82690863542041 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.01080085828242 0.0 0.0 0.3932 166.1762 2257.3803 0.08250435460653265 0.009478065334106934 30.028238648768223 23.614283767199673 36.23455573171952 37.641267449385566 0.11454762504788016 0.02105065329976858 0.2913493941435213 0.001608127123007442 0.24413241402943617 0.10553472157003267 0.6209454878574789 0.03286511813331524
